@relation CityBeatEvents
@attribute AvgCaptionLen real
@attribute AvgPhotoDis real
@attribute AvgPhotoDisbyCap real
@attribute CaptionPercentage real
@attribute PredictedStd real
@attribute TopWordPopularity real
@attribute Zscore real
@attribute Entropy real
@attribute tfidf1 real
@attribute tfidf2 real
@attribute tfidf3 real
@attribute NumberOfHashtages1 real
@attribute NumberOfHashtages2 real
@attribute NumberOfHashtages3 real
@attribute NumberOfPhotsoContaingTopWord1 real
@attribute NumberOfPhotsoContaingTopWord2 real
@attribute NumberOfPhotsoContaingTopWord3 real
@attribute Top10PhotoLocationNameFreq real
@attribute Top3PhotoLocationNameSame real
@attribute ID string
@attribute label {1,-1}
@data
42.1071428571 , 0.361566020517 , 5431.61445274 , 0.875 , 1.51936161203 , 0.0952380952381 , 5.13475502536 , 2.99893677525 , 0.377567756437 , 0.222769395347 , 0.222769395347 , 2.0 , 0.0 , 5.0 , 6 , 2 , 2 , 0.2 , 0 , 51148093c2a3754cfe668d71 , -1
49.0 , 0.386793662395 , 407.399230075 , 1.0 , 0.950685946651 , 0.125 , 5.14619187667 , 3.05747607629 , 0.779692883713 , 0.737633854135 , 0.681135713668 , 3.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.125 , 0 , 51148ba6c2a3754cfe669b6a , -1
106.333333333 , 0.318420045701 , 223.325818607 , 0.666666666667 , 1.1729445801 , 0.166666666667 , 3.54975152149 , 2.82188819553 , 1.03959051162 , 0.983511805514 , 0.941626067467 , 22.0 , 8.0 , 22.0 , 1 , 1 , 1 , 0.333333333333 , 0 , 51148822c2a3754cfe6696df , -1
36.7333333333 , 0.333508322922 , 1141.33497663 , 0.833333333333 , 2.63556510881 , 0.0666666666667 , 5.76724783293 , 2.98546389065 , 0.403681434194 , 0.393404722206 , 0.376650426987 , 4.0 , 1.0 , 1.0 , 1 , 1 , 1 , 0.1 , 0 , 51147f92c2a3754cfe668c17 , -1
29.6666666667 , 0.364642044356 , 219.107518099 , 0.75 , 0.989099066995 , 0.166666666667 , 3.98809566068 , 3.0130709291 , 1.03959051162 , 0.983511805514 , 0.693016921337 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.125 , 0 , 51148e10c2a3754cfe669fc8 , -1
20.2857142857 , 0.242251066923 , 217.292370197 , 0.875 , 1.03448065999 , 0.142857142857 , 3.92386332296 , 3.0130709291 , 0.865031644702 , 0.792056555592 , 0.743989093218 , 0.0 , 2.0 , 0.0 , 1 , 1 , 1 , 0.125 , 0 , 511489f6c2a3754cfe6698d8 , -1
53.0 , 0.29611983618 , 3664.40747225 , 0.827586206897 , 3.46350524331 , 0.125 , 3.02261841277 , 2.5971628831 , 0.361394240567 , 0.319970649742 , 0.297526238594 , 0.0 , 12.0 , 13.0 , 4 , 3 , 3 , 0.9 , 0 , 51147f2ec2a3754cfe668b5d , -1
52.8666666667 , 0.261419615484 , 1541.02604955 , 1.0 , 1.50503561843 , 0.133333333333 , 5.46017826922 , 2.9864405017 , 0.500351522656 , 0.415836204647 , 0.415836204647 , 1.5 , 1.5 , 2.5 , 2 , 2 , 2 , 0.2 , 0 , 511484dbc2a3754cfe669211 , -1
57.5384615385 , 0.353937003308 , 1145.39332714 , 0.764705882353 , 2.88969174995 , 0.128205128205 , 3.70600567607 , 3.01680750619 , 0.660251218561 , 0.549279209711 , 0.479811005362 , 3.0 , 1.5 , 23.0 , 2 , 2 , 1 , 0.2 , 0 , 51147d54c2a3754cfe6688e5 , -1
36.8571428571 , 0.227456547596 , 1286.55725301 , 0.875 , 1.62405742407 , 0.142857142857 , 3.85379651845 , 2.8977968116 , 0.690430321897 , 0.506130841276 , 0.445538790693 , 0.75 , 0.0 , 1.0 , 4 , 2 , 1 , 0.4 , 0 , 5114800fc2a3754cfe668c59 , -1
45.1875 , 0.335740796448 , 1523.37419471 , 0.941176470588 , 1.72545503305 , 0.0625 , 3.28196162431 , 2.86296135234 , 0.378451344557 , 0.368816927068 , 0.368816927068 , 0.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.1 , 0 , 51147f07c2a3754cfe668b22 , -1
39.5294117647 , 0.222868642078 , 1975.59764909 , 0.772727272727 , 4.16775272402 , 0.0980392156863 , 3.3985415168 , 2.34919993935 , 0.462936232554 , 0.366914298218 , 0.356189500759 , 1.33333333333 , 0.5 , 0.0 , 3 , 2 , 1 , 0.5 , 0 , 51147f1bc2a3754cfe668b3b , -1
36.375 , 0.349617443882 , 403.041281631 , 0.727272727273 , 0.741811188115 , 0.166666666667 , 7.68955944886 , 2.87095059445 , 1.51380537823 , 0.779692883713 , 0.779692883713 , 0.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.2 , 0 , 5114992dc2a3754cfe66adfa , -1
50.4117647059 , 0.425686920074 , 1984.65454221 , 0.894736842105 , 4.29864709585 , 0.156862745098 , 3.23720662567 , 2.775431601 , 0.476379971528 , 0.445406647588 , 0.366914298218 , 2.5 , 2.5 , 0.5 , 4 , 4 , 2 , 0.1 , 0 , 51147a2dc2a3754cfe668578 , -1
42.2647058824 , 0.323387786649 , 6810.73884418 , 0.894736842105 , 0.929033426665 , 0.078431372549 , 6.75710882928 , 2.93791014228 , 0.364712551362 , 0.183457149109 , 0.183457149109 , 3.75 , 1.75 , 2.5 , 4 , 4 , 2 , 0.4 , 0 , 51148e80c2a3754cfe66a05d , -1
61.3076923077 , 0.388215207584 , 1153.41676783 , 0.866666666667 , 1.35791566531 , 0.153846153846 , 4.13205847615 , 3.02729258467 , 0.780675732292 , 0.488331099643 , 0.453928525622 , 3.0 , 3.0 , 1.5 , 2 , 2 , 2 , 0.1 , 0 , 511485efc2a3754cfe6693de , -1
43.6 , 0.248539102527 , 655.836228714 , 0.714285714286 , 0.86607889806 , 0.1 , 5.49302922061 , 2.75091413288 , 0.605522151291 , 0.576753944046 , 0.554439588914 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.4 , 0 , 51148f0fc2a3754cfe66a157 , -1
58.875 , 0.269025920775 , 402.962322331 , 1.0 , 1.47446298123 , 0.125 , 3.74728775533 , 3.05747607629 , 0.720942430057 , 0.720942430057 , 0.693049486143 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.125 , 0 , 511488f2c2a3754cfe6697dd , -1
47.4444444444 , 0.310238892729 , 413.289741381 , 0.692307692308 , 2.01399282331 , 0.111111111111 , 3.02473349154 , 3.00488616409 , 0.655674537009 , 0.616043987683 , 0.570992309004 , 1.0 , 0.0 , 9.0 , 1 , 1 , 1 , 0.1 , 0 , 511482cfc2a3754cfe668f75 , -1
45.125 , 0.426345738428 , 399.642149622 , 0.888888888889 , 1.37593299777 , 0.125 , 3.54558705146 , 3.12798680688 , 0.737633854135 , 0.7062195506 , 0.7062195506 , 2.0 , 3.0 , 3.0 , 1 , 1 , 1 , 0.111111111111 , 0 , 511489a0c2a3754cfe66986b , -1
55.1666666667 , 0.229956155481 , 225.800224083 , 0.75 , 1.56933558138 , 0.166666666667 , 3.20402413075 , 2.91099225302 , 1.03959051162 , 0.96125657341 , 0.941626067467 , 8.0 , 8.0 , 8.0 , 1 , 1 , 1 , 0.25 , 0 , 51148aa1c2a3754cfe6699a7 , -1
36.5555555556 , 0.245256014553 , 525.5085151 , 0.9 , 2.22834349047 , 0.111111111111 , 4.49032700101 , 2.82584593404 , 0.693060341078 , 0.627750711645 , 0.627750711645 , 0.0 , 0.0 , 3.0 , 1 , 1 , 1 , 0.1 , 0 , 51148363c2a3754cfe66901e , -1
43.6296296296 , 0.327913623841 , 4049.52308305 , 0.964285714286 , 2.45052441959 , 0.0740740740741 , 3.66123572353 , 3.06393774441 , 0.313782449592 , 0.257595046642 , 0.231020113693 , 12.0 , 0.5 , 3.0 , 2 , 2 , 2 , 0.2 , 0 , 51147a5bc2a3754cfe6685c3 , -1
41.625 , 0.2852213484 , 3063.04770448 , 0.727272727273 , 2.44833541222 , 0.111111111111 , 3.96269645132 , 2.60282895859 , 0.417015184453 , 0.287725442207 , 0.259897627904 , 7.33333333333 , 7.33333333333 , 6.0 , 3 , 3 , 2 , 0.3 , 0 , 51147fa9c2a3754cfe668c41 , -1
39.5714285714 , 0.400871091691 , 7221.40497971 , 0.795454545455 , 1.55623618997 , 0.0571428571429 , 4.50045308502 , 2.78962452081 , 0.191905406423 , 0.178215516277 , 0.178215516277 , 2.33333333333 , 12.3333333333 , 11.0 , 3 , 3 , 3 , 0.6 , 0 , 51147e8ec2a3754cfe668a8e , -1
33.1428571429 , 0.332976592666 , 1137.32016582 , 0.875 , 2.56760096884 , 0.0714285714286 , 3.14504671612 , 3.02268318926 , 0.432515822351 , 0.421505059506 , 0.38922040781 , 0.0 , 4.0 , 2.0 , 1 , 1 , 1 , 0.1 , 0 , 51147d37c2a3754cfe6688c3 , -1
27.875 , 0.374721518803 , 406.864380668 , 1.0 , 1.03391281687 , 0.125 , 4.43023626661 , 3.05747607629 , 0.756902689114 , 0.720942430057 , 0.594492316098 , 0.0 , 3.0 , 0.0 , 1 , 1 , 1 , 0.125 , 0 , 51148744c2a3754cfe6695b8 , -1
44.5 , 0.400180681165 , 1311.93006873 , 1.0 , 0.831758045094 , 0.142857142857 , 6.50664833117 , 2.99663084828 , 0.551142419368 , 0.432515822351 , 0.432515822351 , 1.0 , 1.0 , 0.5 , 4 , 2 , 2 , 0.1 , 0 , 511494f9c2a3754cfe66a82b , -1
62.5 , 0.325389645064 , 1731.93777728 , 1.0 , 1.05348383072 , 0.166666666667 , 5.49409162044 , 2.70927507071 , 0.745458744606 , 0.422300550476 , 0.389846441857 , 3.66666666667 , 5.33333333333 , 0.0 , 3 , 3 , 2 , 0.2 , 0 , 51148768c2a3754cfe6695fa , -1
50.3076923077 , 0.366371332534 , 971.930922531 , 0.928571428571 , 2.17532153885 , 0.102564102564 , 3.46007857406 , 3.09943641248 , 0.465786270224 , 0.465786270224 , 0.453928525622 , 2.5 , 0.0 , 0.0 , 2 , 1 , 1 , 0.1 , 0 , 5114817ac2a3754cfe668e55 , -1
95.7777777778 , 0.314529454608 , 548.416457362 , 0.9 , 1.05769914976 , 0.111111111111 , 5.28665979397 , 2.94503869754 , 0.672802390323 , 0.672802390323 , 0.640837715607 , 0.0 , 3.0 , 11.0 , 1 , 1 , 1 , 0.3 , 0 , 51148ef0c2a3754cfe66a0f9 , -1
47.4666666667 , 0.304763358032 , 1513.49780046 , 0.882352941176 , 1.24419419672 , 0.133333333333 , 5.59195627802 , 2.90155895148 , 0.831672409294 , 0.493846167433 , 0.446289508241 , 1.5 , 1.5 , 1.5 , 2 , 2 , 2 , 0.3 , 0 , 511487e9c2a3754cfe66967a , -1
58.4736842105 , 0.388976638404 , 2238.53560249 , 0.826086956522 , 2.4714534281 , 0.105263157895 , 3.30088601225 , 3.0428377974 , 0.328291740511 , 0.328291740511 , 0.328291740511 , 2.33333333333 , 2.33333333333 , 0.5 , 3 , 3 , 2 , 0.3 , 0 , 51147ee0c2a3754cfe668b00 , -1
74.0 , 0.339783379448 , 522.742849406 , 0.818181818182 , 1.28330256593 , 0.148148148148 , 3.83564149924 , 2.84643934467 , 0.693060341078 , 0.693060341078 , 0.655674537009 , 1.5 , 1.0 , 1.0 , 2 , 1 , 1 , 0.1 , 0 , 51148459c2a3754cfe6690f8 , -1
34.0555555556 , 0.290489454461 , 1726.29425442 , 0.857142857143 , 4.35112783842 , 0.0925925925926 , 3.64392720852 , 2.83140184539 , 0.655826329452 , 0.346530170539 , 0.320418857803 , 1.66666666667 , 0.0 , 7.0 , 3 , 1 , 1 , 0.3 , 0 , 51147f1ec2a3754cfe668b51 , -1
50.2272727273 , 0.297013282764 , 2979.28927887 , 1.0 , 1.17379725689 , 0.166666666667 , 7.02148572861 , 2.97271495667 , 0.550474682992 , 0.536460984826 , 0.30804514317 , 1.5 , 2.25 , 2.33333333333 , 6 , 4 , 3 , 0.3 , 0 , 51148735c2a3754cfe6695a9 , -1
76.1666666667 , 0.401683122085 , 985.816081805 , 0.857142857143 , 1.84400786388 , 0.166666666667 , 3.14147584497 , 2.94249552229 , 0.522908463471 , 0.491755902757 , 0.480628286705 , 0.0 , 11.5 , 12.0 , 2 , 2 , 2 , 0.1 , 0 , 51147d9bc2a3754cfe668935 , -1
51.2222222222 , 0.269433206231 , 535.181783081 , 1.0 , 1.17181203209 , 0.111111111111 , 3.09538994 , 2.90576458466 , 0.693060341078 , 0.693060341078 , 0.693060341078 , 0.0 , 5.0 , 2.0 , 1 , 1 , 1 , 0.111111111111 , 0 , 511488d5c2a3754cfe6697ba , -1
41.0833333333 , 0.304230197994 , 947.642922517 , 0.923076923077 , 1.36651804801 , 0.194444444444 , 4.88931362247 , 2.93626002753 , 0.548850681756 , 0.480628286705 , 0.470813033734 , 0.666666666667 , 0.0 , 1.0 , 3 , 2 , 2 , 0.1 , 0 , 51148887c2a3754cfe669746 , -1
53.6666666667 , 0.309717301251 , 970.91762892 , 1.0 , 1.30085887751 , 0.0833333333333 , 5.35331737794 , 3.02303706553 , 0.504601792743 , 0.446839527696 , 0.446839527696 , 0.0 , 12.0 , 0.0 , 1 , 1 , 1 , 0.1 , 0 , 51148078c2a3754cfe668d2a , -1
47.3636363636 , 0.380965550425 , 801.073514133 , 0.916666666667 , 1.43613716329 , 0.151515151515 , 5.48291155893 , 2.98709004162 , 0.675366260185 , 0.567049369973 , 0.567049369973 , 0.666666666667 , 3.0 , 0.0 , 3 , 1 , 1 , 0.1 , 0 , 51148891c2a3754cfe669756 , -1
48.59375 , 0.311651097827 , 6829.00788667 , 0.914285714286 , 2.71237726615 , 0.0729166666667 , 4.47486759929 , 3.04396173369 , 0.237745607144 , 0.228582890007 , 0.219765477616 , 3.33333333333 , 2.5 , 0.0 , 3 , 2 , 2 , 0.2 , 0 , 51147cffc2a3754cfe668876 , -1
37.375 , 0.251835292526 , 407.176221667 , 1.0 , 1.24743285824 , 0.125 , 3.36328810295 , 2.91099225302 , 0.756902689114 , 0.7062195506 , 0.693049486143 , 7.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.0 , 0 , 511487f9c2a3754cfe6696a4 , -1
88.375 , 0.380371968618 , 414.04757062 , 0.8 , 1.48159011421 , 0.166666666667 , 3.44972011137 , 3.076103171 , 0.779692883713 , 0.779692883713 , 0.756902689114 , 0.5 , 3.0 , 5.0 , 2 , 1 , 1 , 0.1 , 0 , 5114866bc2a3754cfe6694cc , -1
59.8571428571 , 0.257455799152 , 958.581416955 , 0.875 , 2.42934524238 , 0.142857142857 , 3.12098135478 , 2.6634651896 , 0.445538790693 , 0.437069891337 , 0.41196710289 , 1.0 , 1.0 , 1.0 , 2 , 2 , 2 , 0.3 , 0 , 51147ee2c2a3754cfe668b07 , -1
50.1 , 0.343670754415 , 537.402978785 , 1.0 , 1.08430145906 , 0.1 , 3.77571566437 , 2.96558393573 , 0.62375430697 , 0.62375430697 , 0.605522151291 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 0 , 5114846ac2a3754cfe66910b , -1
51.7222222222 , 0.266503021293 , 8622.34877471 , 0.782608695652 , 3.06239485873 , 0.0833333333333 , 3.74266577915 , 2.71373722561 , 0.313875355822 , 0.289329091807 , 0.271834458622 , 11.0 , 1.0 , 0.0 , 3 , 3 , 3 , 0.3 , 0 , 511478eec2a3754cfe6684cd , -1
50.3333333333 , 0.31205947036 , 961.864065901 , 0.705882352941 , 1.13205198709 , 0.138888888889 , 5.1508891283 , 2.9634682005 , 0.588248811434 , 0.519795255809 , 0.504601792743 , 0.0 , 3.5 , 0.0 , 2 , 2 , 1 , 0.1 , 0 , 511488b4c2a3754cfe669787 , -1
50.6666666667 , 0.353997154575 , 539.4813184 , 0.923076923077 , 1.55028280211 , 0.0833333333333 , 3.43506452757 , 2.95400364233 , 0.491755902757 , 0.491755902757 , 0.462032990762 , 0.0 , 0.0 , 16.0 , 1 , 1 , 1 , 0.1 , 0 , 51148651c2a3754cfe669492 , -1
43.5714285714 , 0.356708537658 , 312.905950083 , 0.875 , 1.1286353846 , 0.142857142857 , 6.17448648735 , 2.98423416465 , 0.891077581386 , 0.865031644702 , 0.82393420578 , 6.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.125 , 0 , 51148aedc2a3754cfe669a25 , -1
35.4545454545 , 0.326910742556 , 805.382509929 , 0.916666666667 , 1.26114963125 , 0.121212121212 , 4.55386624882 , 2.95114301771 , 0.567049369973 , 0.553265443165 , 0.550474682992 , 6.0 , 12.0 , 0.0 , 2 , 1 , 1 , 0.2 , 0 , 511485dac2a3754cfe6693aa , -1
43.2972972973 , 0.415340399036 , 8524.84478233 , 0.90243902439 , 1.49434011141 , 0.0540540540541 , 3.97663540049 , 2.92297761603 , 0.175776277406 , 0.168582245127 , 0.168582245127 , 1.2 , 2.5 , 0.0 , 5 , 2 , 2 , 0.2 , 0 , 51147e15c2a3754cfe6689c5 , -1
56.0 , 0.296818340018 , 424.171536654 , 1.0 , 2.47089524099 , 0.111111111111 , 3.06070284221 , 2.92745122496 , 0.627750711645 , 0.627750711645 , 0.616043987683 , 2.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 0 , 51147edec2a3754cfe668af4 , -1
48.0 , 0.289917928002 , 1310.05748624 , 0.882352941176 , 2.77999904704 , 0.0666666666667 , 3.8146837687 , 2.91557925827 , 0.415836204647 , 0.403681434194 , 0.393404722206 , 7.0 , 7.0 , 6.0 , 1 , 1 , 1 , 0.3 , 0 , 511481adc2a3754cfe668e7b , -1
52.7714285714 , 0.365564703039 , 8326.01451437 , 0.875 , 1.77718344962 , 0.0666666666667 , 3.9288767425 , 3.09075361396 , 0.224854741526 , 0.186400771627 , 0.179282901762 , 7.25 , 1.0 , 0.0 , 4 , 2 , 2 , 0.3 , 0 , 51147cbec2a3754cfe668833 , -1
63.2222222222 , 0.344850107302 , 520.995499863 , 1.0 , 1.85312024837 , 0.148148148148 , 3.06657303065 , 2.90576458466 , 0.995485589367 , 0.693060341078 , 0.655674537009 , 0.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.111111111111 , 0 , 51148348c2a3754cfe668fcf , -1
64.875 , 0.40382288379 , 417.152384865 , 0.8 , 1.13821417372 , 0.166666666667 , 3.21100922606 , 3.05030185543 , 0.756902689114 , 0.7062195506 , 0.693049486143 , 1.5 , 0.0 , 3.0 , 2 , 1 , 1 , 0.1 , 0 , 511486dcc2a3754cfe669545 , -1
45.2777777778 , 0.343484360272 , 1751.76528967 , 0.857142857143 , 2.17632651871 , 0.0925925925926 , 4.11899210016 , 2.81925091284 , 0.346530170539 , 0.346530170539 , 0.336401195162 , 0.0 , 2.5 , 10.0 , 2 , 2 , 1 , 0.2 , 0 , 5114861fc2a3754cfe669413 , -1
45.1538461538 , 0.261103907987 , 1155.22389595 , 0.722222222222 , 2.40416157729 , 0.0769230769231 , 3.72408129423 , 2.74508518711 , 0.479811005362 , 0.443656880035 , 0.434596646523 , 0.0 , 0.0 , 2.0 , 1 , 1 , 1 , 0.1 , 0 , 51147fa5c2a3754cfe668c3c , -1
43.8571428571 , 0.395747496044 , 308.877367292 , 0.875 , 1.32878030401 , 0.142857142857 , 4.01351008331 , 3.05747607629 , 0.891077581386 , 0.77844081562 , 0.754575946382 , 5.0 , 5.0 , 5.0 , 1 , 1 , 1 , 0.125 , 0 , 51148861c2a3754cfe669733 , -1
41.9 , 0.379429397857 , 2508.58111144 , 0.909090909091 , 2.4505222424 , 0.0833333333333 , 4.22133889657 , 2.99706616642 , 0.413340891543 , 0.311877153485 , 0.311877153485 , 0.5 , 0.5 , 0.0 , 2 , 2 , 1 , 0.1 , 0 , 51147a5cc2a3754cfe6685c8 , -1
42.5384615385 , 0.326386477717 , 1142.84757114 , 1.0 , 2.57313666439 , 0.102564102564 , 3.61784568805 , 2.83890959798 , 0.453928525622 , 0.41916043918 , 0.41916043918 , 5.33333333333 , 7.0 , 1.0 , 3 , 1 , 1 , 0.2 , 0 , 51147f66c2a3754cfe668b9f , -1
57.4 , 0.272897330397 , 4033.02045806 , 0.78125 , 3.08785398274 , 0.08 , 3.37575953179 , 3.01089348246 , 0.435926856747 , 0.343330633652 , 0.273293134664 , 1.0 , 1.0 , 0.5 , 2 , 2 , 2 , 0.3 , 0 , 51147d43c2a3754cfe6688cd , -1
55.1818181818 , 0.26558135899 , 802.201545847 , 0.846153846154 , 1.35119456632 , 0.181818181818 , 5.92625276039 , 2.86763389097 , 0.974922605882 , 0.864716096142 , 0.775174917033 , 0.0 , 1.0 , 0.0 , 2 , 2 , 2 , 0.2 , 0 , 51148562c2a3754cfe6692ea , -1
36.6428571429 , 0.347809947903 , 953.314652101 , 0.875 , 2.74694120552 , 0.119047619048 , 3.40535275366 , 2.93701481125 , 0.445538790693 , 0.445538790693 , 0.441912970147 , 2.0 , 3.0 , 0.0 , 2 , 2 , 1 , 0.1 , 0 , 51148296c2a3754cfe668ee8 , -1
46.5 , 0.315817890136 , 3266.62683466 , 0.88 , 0.918510944936 , 0.151515151515 , 7.50831512966 , 2.91052129916 , 0.675366260185 , 0.283524684987 , 0.283524684987 , 2.5 , 0.0 , 1.0 , 6 , 2 , 2 , 0.1 , 0 , 51148bb0c2a3754cfe669b97 , -1
51.75 , 0.27414043388 , 407.713958533 , 0.888888888889 , 0.921302471794 , 0.25 , 5.62246287231 , 2.9749375012 , 1.13778602903 , 1.045854834 , 0.756902689114 , 10.0 , 1.0 , 3.0 , 2 , 2 , 2 , 0.111111111111 , 0 , 51148e8fc2a3754cfe66a0af , -1
38.4285714286 , 0.370660860179 , 931.429697567 , 0.933333333333 , 1.76551839722 , 0.190476190476 , 3.34693117214 , 3.07393489628 , 0.445538790693 , 0.432515822351 , 0.432515822351 , 1.5 , 1.5 , 0.0 , 4 , 2 , 2 , 0.1 , 0 , 511482bac2a3754cfe668f40 , -1
53.1 , 0.361051129145 , 645.679563779 , 0.833333333333 , 1.28313438317 , 0.166666666667 , 4.39748525978 , 3.04638111295 , 0.62375430697 , 0.62375430697 , 0.576753944046 , 3.5 , 2.5 , 5.0 , 2 , 2 , 1 , 0.1 , 0 , 5114871dc2a3754cfe669590 , -1
41.2222222222 , 0.398093702546 , 296.959636546 , 0.9 , 0.828891695648 , 0.185185185185 , 7.2610297215 , 3.076103171 , 0.617350395537 , 0.570992309004 , 0.539027634287 , 0.0 , 2.5 , 5.0 , 2 , 2 , 1 , 0.1 , 0 , 511493a3c2a3754cfe66a6cd , -1
49.8275862069 , 0.382818633645 , 5084.17548148 , 0.966666666667 , 3.88630659537 , 0.103448275862 , 3.23672212029 , 2.98730855462 , 0.31227592188 , 0.215087692059 , 0.208800741825 , 2.2 , 7.66666666667 , 1.0 , 5 , 3 , 2 , 0.2 , 0 , 51147c0ec2a3754cfe668758 , -1
41.5454545455 , 0.258304163647 , 655.337469977 , 0.785714285714 , 1.85320609851 , 0.0909090909091 , 4.73533398798 , 3.00097282525 , 0.567049369973 , 0.550474682992 , 0.550474682992 , 2.0 , 3.0 , 2.0 , 1 , 1 , 1 , 0.1 , 0 , 51148346c2a3754cfe668fc8 , -1
53.5 , 0.277517307994 , 2253.65761046 , 0.952380952381 , 0.903287091229 , 0.1 , 7.37964707247 , 2.81925091284 , 0.311877153485 , 0.302761075646 , 0.297944653168 , 0.0 , 1.0 , 0.0 , 2 , 2 , 2 , 0.1 , 0 , 51148cacc2a3754cfe669d97 , -1
46.2222222222 , 0.212987926899 , 524.720934591 , 0.818181818182 , 1.34929680621 , 0.111111111111 , 4.65161444068 , 2.59546184424 , 0.655674537009 , 0.640837715607 , 0.640837715607 , 3.0 , 3.0 , 3.0 , 1 , 1 , 1 , 0.3 , 0 , 5114855cc2a3754cfe6692e6 , -1
42.3859649123 , 0.336206598428 , 22080.9204566 , 0.850746268657 , 10.1861870242 , 0.122807017544 , 3.00276795254 , 2.29067189796 , 0.454990988933 , 0.310582675425 , 0.304331992057 , 3.4 , 3.77777777778 , 4.11111111111 , 10 , 9 , 9 , 1.7 , 0 , 5114780cc2a3754cfe668453 , -1
41.6956521739 , 0.375463650928 , 3704.39659932 , 0.92 , 1.67990857558 , 0.0579710144928 , 4.66952139042 , 2.92910760639 , 0.27119752477 , 0.256568297091 , 0.256568297091 , 2.0 , 7.0 , 0.0 , 2 , 1 , 1 , 0.2 , 0 , 5114810dc2a3754cfe668e0c , -1
71.8333333333 , 0.29032048005 , 1974.36442763 , 0.818181818182 , 3.17347027041 , 0.148148148148 , 3.84897361908 , 2.9424373434 , 0.845732043317 , 0.785247794368 , 0.533606504935 , 0.666666666667 , 1.33333333333 , 1.0 , 3 , 3 , 3 , 0.1 , 0 , 511481bec2a3754cfe668e82 , -1
64.1923076923 , 0.358757863864 , 3742.12256931 , 0.866666666667 , 3.16016640229 , 0.0769230769231 , 3.66734497058 , 3.01756960415 , 0.282507208634 , 0.239905502681 , 0.239905502681 , 5.5 , 3.5 , 7.0 , 2 , 2 , 2 , 0.3 , 0 , 511478ccc2a3754cfe6684b0 , -1
48.6551724138 , 0.295709388945 , 5967.66722295 , 0.852941176471 , 1.36943402939 , 0.0919540229885 , 6.68433569902 , 2.93911124785 , 0.382372130286 , 0.34995808689 , 0.256173409036 , 3.33333333333 , 2.66666666667 , 1.0 , 3 , 3 , 2 , 0.2 , 0 , 511484ccc2a3754cfe6691de , -1
51.75 , 0.30109389315 , 410.182576859 , 1.0 , 1.01254450956 , 0.125 , 3.13413149903 , 2.98423416465 , 0.756902689114 , 0.720942430057 , 0.720942430057 , 1.0 , 6.0 , 0.0 , 1 , 1 , 1 , 0.125 , 0 , 51148ea3c2a3754cfe66a0c4 , -1
45.875 , 0.406708250662 , 411.182533174 , 1.0 , 1.07602044069 , 0.125 , 3.86708441402 , 3.0130709291 , 0.779692883713 , 0.779692883713 , 0.737633854135 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.125 , 0 , 511488b9c2a3754cfe66978c , -1
38.4782608696 , 0.346444044762 , 3640.94997924 , 0.851851851852 , 3.01956996693 , 0.115942028986 , 3.430413759 , 2.74788474033 , 0.459647703489 , 0.370735829885 , 0.27119752477 , 1.5 , 0.0 , 5.0 , 4 , 3 , 2 , 0.2 , 0 , 51147a70c2a3754cfe668602 , -1
48.5714285714 , 0.385981699859 , 313.319194214 , 0.875 , 1.41362720429 , 0.142857142857 , 3.67437052662 , 2.98423416465 , 0.843010119012 , 0.82393420578 , 0.792056555592 , 0.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.125 , 0 , 511483e4c2a3754cfe669074 , -1
46.9230769231 , 0.36837111447 , 818.823206698 , 1.0 , 1.52722446195 , 0.102564102564 , 3.13637465107 , 3.08376514107 , 0.479811005362 , 0.465786270224 , 0.453928525622 , 7.0 , 7.0 , 7.0 , 2 , 1 , 1 , 0.1 , 0 , 5114865ac2a3754cfe6694b1 , -1
44.7777777778 , 0.330974042738 , 391.445658332 , 0.75 , 1.3323822392 , 0.185185185185 , 4.14699398738 , 3.02303706553 , 0.693060341078 , 0.655674537009 , 0.640837715607 , 0.333333333333 , 2.0 , 0.0 , 3 , 1 , 1 , 0.1 , 0 , 511487d9c2a3754cfe66965d , -1
51.0 , 0.447076113123 , 519.025814326 , 0.9 , 1.37615933518 , 0.148148148148 , 3.9743300775 , 2.92585301456 , 0.640837715607 , 0.578658183614 , 0.569728278534 , 1.66666666667 , 17.0 , 2.0 , 3 , 1 , 1 , 0.1 , 0 , 511489a1c2a3754cfe66986f , -1
43.65 , 0.314081347822 , 2231.97643108 , 0.909090909091 , 1.55443591802 , 0.116666666667 , 4.9608146341 , 2.8923851181 , 0.311877153485 , 0.302761075646 , 0.288376972023 , 1.33333333333 , 1.0 , 2.0 , 3 , 2 , 2 , 0.1 , 0 , 51148651c2a3754cfe669494 , -1
